,mean,std
2654,0.0,0.0
2655,0.439374715089798,0.295863538980484
2656,0.0008584218448959291,0.02027224935591221
2657,3.228670379940013e-07,4.956886641593883e-06
2658,0.439374715089798,0.295863538980484
2659,0.0,0.0
2660,0.0,0.0
2661,0.439374715089798,0.295863538980484
2662,7.621647091582417e-05,0.0007783947512507439
2663,8.44537225930253e-07,9.716308341012336e-06
2664,0.439374715089798,0.295863538980484
2665,7.621647091582417e-05,0.0007783947512507439
2666,8.344171220642238e-08,2.9759935387119185e-06
2667,0.439374715089798,0.295863538980484
2668,0.00048644785420037806,0.006973637267947197
2669,0.0,0.0
2670,0.439374715089798,0.295863538980484
2671,0.00048644785420037806,0.006973637267947197
2672,0.0,0.0
2673,0.439374715089798,0.295863538980484
2674,1.9329101633047685e-05,0.0004223374999128282
2675,1.889552407874362e-07,4.3785398702311795e-06
2676,0.0,0.0
2677,0.0,0.0
2678,0.0,0.0
2679,0.0,0.0
2680,0.0,0.0
2681,0.0,0.0
2682,0.0001221068378072232,0.00414369348436594
2683,2.1677298718714155e-05,0.0019365671323612332
2684,5.293663889460731e-07,2.6711721147876233e-05
2685,0.377897709608078,0.24944306910037994
2686,0.26628565788269043,0.21432040631771088
2687,0.0,0.0
2688,0.377897709608078,0.24944306910037994
2689,0.26628565788269043,0.21432040631771088
2690,0.0,0.0
2691,0.377897709608078,0.24944306910037994
2692,0.26628565788269043,0.21432040631771088
2693,7.587825530208647e-05,0.0016422687331214547
2694,0.377897709608078,0.24944306910037994
2695,0.0,0.0
2696,0.0,0.0
2697,0.377897709608078,0.24944306910037994
2698,0.0044052270241081715,0.028929369524121284
2699,2.8354531877994305e-06,2.8783335437765345e-05
2700,0.004851621109992266,0.0397903174161911
2701,0.0,0.0
2702,0.0,0.0
2703,6.893708632560447e-05,0.0017359390622004867
2704,0.0,0.0
2705,0.0,0.0
2706,9.55122959567234e-06,7.068997365422547e-05
2707,9.55122959567234e-06,7.068997365422547e-05
2708,7.658704817004036e-06,5.90859490330331e-05
2709,0.0,0.0
2710,0.0,0.0
2711,0.0,0.0
2712,7.255232776515186e-05,0.001007852260954678
2713,0.0,0.0
2714,0.0,0.0
2715,1.5772386177559383e-05,0.00028365766047500074
2716,1.5772386177559383e-05,0.00028365766047500074
2717,0.0,0.0
2718,0.00017274812853429466,0.004644474014639854
2719,1.1798045989053207e-06,2.977270560222678e-05
2720,1.1798045989053207e-06,2.977270560222678e-05
2721,0.04638906195759773,0.10675845295190811
2722,0.000527877127751708,0.008912372402846813
2723,0.0,0.0
2724,0.04638906195759773,0.10675845295190811
2725,0.000527877127751708,0.008912372402846813
2726,3.51883027178701e-05,0.0012571826810017228
2727,0.04638906195759773,0.10675845295190811
2728,0.0012443241430446506,0.0121340686455369
2729,0.0,0.0
2730,0.04638906195759773,0.10675845295190811
2731,0.0012443241430446506,0.0121340686455369
2732,1.7023972986862645e-07,3.563853397281491e-06
2733,0.04638906195759773,0.10675845295190811
2734,0.0012443241430446506,0.0121340686455369
2735,4.294291500173131e-07,1.6471765775349922e-05
2736,0.04638906195759773,0.10675845295190811
2737,0.0012443241430446506,0.0121340686455369
2738,0.0,0.0
2739,0.04638906195759773,0.10675845295190811
2740,0.00017487304285168648,0.0033449840266257524
2741,2.2631222407198948e-07,8.404339496337343e-06
2742,0.04638906195759773,0.10675845295190811
2743,0.0001933320745592937,0.0031259863171726465
2744,2.3960224098118488e-06,4.143279147683643e-05
2745,0.04638906195759773,0.10675845295190811
2746,0.011434942483901978,0.04324294999241829
2747,8.934686235306799e-08,5.0387725423206575e-06
2748,0.04638906195759773,0.10675845295190811
2749,0.011434942483901978,0.04324294999241829
2750,9.193725958311916e-08,2.803348024826846e-06
2751,0.04638906195759773,0.10675845295190811
2752,0.011434942483901978,0.04324294999241829
2753,2.030626774285338e-06,4.918608829029836e-05
2754,0.04638906195759773,0.10675845295190811
2755,0.011434942483901978,0.04324294999241829
2756,1.2393572887958726e-06,2.5866909709293395e-05
2757,0.04638906195759773,0.10675845295190811
2758,0.011434942483901978,0.04324294999241829
2759,1.333554990878838e-07,9.667041922511999e-06
2760,0.04638906195759773,0.10675845295190811
2761,0.0,0.0
2762,0.0,0.0
2763,0.04638906195759773,0.10675845295190811
2764,0.0005087645258754492,0.008477392606437206
2765,3.3528572203067597e-06,8.903782145353034e-05
2766,0.04638906195759773,0.10675845295190811
2767,2.038264210568741e-05,0.0006151722045615315
2768,0.0,0.0
2769,0.04638906195759773,0.10675845295190811
2770,2.038264210568741e-05,0.0006151722045615315
2771,9.65954313869588e-07,5.2765582950087264e-05
2772,0.04638906195759773,0.10675845295190811
2773,5.4223342885961756e-05,0.0017002006061375141
2774,0.0,0.0
2775,0.04638906195759773,0.10675845295190811
2776,9.881448931992054e-06,0.00041027809493243694
2777,5.029843350712326e-07,2.876000689866487e-05
2778,0.04638906195759773,0.10675845295190811
2779,0.00038889472489245236,0.009371106512844563
2780,8.483993951813318e-06,0.0002703247300814837
2781,0.04638906195759773,0.10675845295190811
2782,0.00038889472489245236,0.009371106512844563
2783,7.252732530105277e-07,3.817100514424965e-05
2784,1.3562382719101151e-06,2.2496804376714863e-05
2785,1.1522074849779074e-08,4.31951349355586e-07
2786,1.1522074849779074e-08,4.31951349355586e-07
2787,0.04638906195759773,0.10675845295190811
2788,2.8777039915439673e-05,0.0004489799903240055
2789,3.0809115969532286e-07,7.182726221799385e-06
2790,0.04638906195759773,0.10675845295190811
2791,4.603752131515648e-06,9.232766751665622e-05
2792,0.0,0.0
2793,0.04638906195759773,0.10675845295190811
2794,4.603752131515648e-06,9.232766751665622e-05
2795,5.271135137263627e-07,1.0864153409784194e-05
2796,0.04638906195759773,0.10675845295190811
2797,0.00017799869237933308,0.005186156369745731
2798,0.0,0.0
2799,0.04638906195759773,0.10675845295190811
2800,0.00017799869237933308,0.005186156369745731
2801,0.0,0.0
2802,0.04638906195759773,0.10675845295190811
2803,0.00017799869237933308,0.005186156369745731
2804,1.8353455743636005e-05,0.000497973058372736
2805,0.0004108546709176153,0.008800922892987728
2806,0.00040388296474702656,0.00878184661269188
2807,5.1934646762674674e-05,0.0038723163306713104
2808,0.003214252879843116,0.025773748755455017
2809,0.0,0.0
2810,0.0,0.0
2811,0.003214252879843116,0.025773748755455017
2812,0.0015718494541943073,0.015246554277837276
2813,0.0015609747497364879,0.01523098349571228
2814,0.003214252879843116,0.025773748755455017
2815,0.0001391474943375215,0.009185045957565308
2816,0.00011268306116107851,0.006660941056907177
2817,0.018637079745531082,0.06683181971311569
2818,4.81320166727528e-05,0.0006521149771288037
2819,0.0,0.0
2820,0.018637079745531082,0.06683181971311569
2821,0.0,0.0
2822,0.0,0.0
2823,0.0,0.0
2824,0.0,0.0
2825,0.0,0.0
2826,0.0,0.0
2827,0.0,0.0
2828,0.0,0.0
2829,0.0,0.0
2830,0.0,0.0
2831,0.0,0.0
2832,0.0,0.0
2833,0.0,0.0
2834,0.0,0.0
2835,0.0,0.0
2836,0.0,0.0
2837,0.0,0.0
2838,0.0,0.0
2839,0.0,0.0
2840,0.0,0.0
2841,0.0,0.0
2842,0.0,0.0
2843,0.0,0.0
2844,0.0,0.0
2845,0.0,0.0
2846,0.0,0.0
2847,0.0,0.0
2848,0.0,0.0
2849,0.0,0.0
2850,0.0,0.0
2851,0.0,0.0
2852,0.0,0.0
2853,0.0,0.0
2854,0.0,0.0
2855,0.0,0.0
2856,0.0,0.0
2857,0.0,0.0
2858,0.0,0.0
2859,0.0,0.0
2860,0.0,0.0
2861,0.0,0.0
2862,0.0,0.0
2863,0.0,0.0
2864,0.0,0.0
2865,0.0,0.0
2866,0.0,0.0
2867,0.0,0.0
2868,0.0,0.0
2869,0.0,0.0
2870,0.0,0.0
2871,0.0,0.0
2872,0.0,0.0
2873,0.0,0.0
2874,0.0,0.0
2875,0.0,0.0
2876,0.0,0.0
2877,0.0,0.0
2878,0.0,0.0
2879,0.0,0.0
2880,0.0,0.0
2881,0.0,0.0
2882,0.0,0.0
2883,0.0,0.0
2884,0.0,0.0
2885,0.0,0.0
2886,0.0,0.0
2887,0.0,0.0
2888,0.0,0.0
2889,0.0,0.0
2890,0.0,0.0
2891,0.0,0.0
2892,0.0,0.0
2893,0.0,0.0
2894,0.0,0.0
2895,0.0,0.0
2896,0.0,0.0
2897,0.0,0.0
2898,0.0,0.0
2899,0.0,0.0
2900,0.0,0.0
2901,0.00015085111954249442,0.0017896861536428332
2902,0.0,0.0
2903,0.0,0.0
2904,0.0,0.0
2905,0.0,0.0
2906,0.0,0.0
2907,0.0,0.0
2908,0.0,0.0
2909,0.0,0.0
2910,0.0,0.0
2911,0.0,0.0
2912,0.0,0.0
2913,0.0,0.0
2914,0.0,0.0
2915,0.0,0.0
2916,0.0,0.0
2917,0.0,0.0
2918,0.0,0.0
2919,0.0,0.0
2920,0.0,0.0
2921,0.0,0.0
2922,0.0004832959093619138,0.0036872029304504395
2923,0.0,0.0
2924,0.0,0.0
2925,0.0004832959093619138,0.0036872029304504395
2926,0.0,0.0
2927,0.0,0.0
2928,0.0,0.0
2929,0.0,0.0
2930,0.0,0.0
2931,0.00015085111954249442,0.0017896861536428332
2932,0.0,0.0
2933,0.0,0.0
2934,0.00014422583626583219,0.0033336819615215063
2935,2.0131603832851397e-06,8.237484871642664e-05
2936,2.0131603832851397e-06,8.237484871642664e-05
2937,0.00014422583626583219,0.0033336819615215063
2938,9.644858801038936e-05,0.002476791851222515
2939,0.0,0.0
2940,0.00014422583626583219,0.0033336819615215063
2941,3.6111399822402745e-05,0.0007314604590646923
2942,3.6111399822402745e-05,0.0007314604590646923
2943,0.00015085111954249442,0.0017896861536428332
2944,2.6679747406888055e-06,6.889362703077495e-05
2945,7.606515168845362e-07,1.3883953215554357e-05
2946,0.10341083258390427,0.19962215423583984
2947,0.002855895785614848,0.03498555347323418
2948,4.466775749278895e-07,9.095344466913957e-06
2949,0.10341083258390427,0.19962215423583984
2950,9.252747190657828e-07,1.8377506421529688e-05
2951,1.7661042761574208e-07,5.205045908951433e-06
2952,0.10341083258390427,0.19962215423583984
2953,1.005588364932919e-05,0.00011672645632643253
2954,0.0,0.0
2955,0.10341083258390427,0.19962215423583984
2956,0.0015294203767552972,0.013971300795674324
2957,1.3646780372411627e-09,1.111892586891372e-07
2958,0.10341083258390427,0.19962215423583984
2959,0.0015294203767552972,0.013971300795674324
2960,0.0,0.0
2961,0.10341083258390427,0.19962215423583984
2962,0.0015294203767552972,0.013971300795674324
2963,1.0070267819628498e-07,6.047116585250478e-06
2964,0.10341083258390427,0.19962215423583984
2965,0.0004650498740375042,0.006345811299979687
2966,1.5701907614129595e-06,4.289325079298578e-05
2967,0.10341083258390427,0.19962215423583984
2968,0.001646479475311935,0.006186055019497871
2969,0.00015269483265001327,0.0011215382255613804
2970,0.10341083258390427,0.19962215423583984
2971,5.8582045312505215e-06,6.862211739644408e-05
2972,0.0,0.0
2973,1.8662043657968752e-05,0.0015280398074537516
2974,0.0,0.0
2975,0.0,0.0
2976,0.439374715089798,0.295863538980484
2977,4.465274287213106e-06,3.2158452086150646e-05
2978,0.0,0.0
2979,0.439374715089798,0.295863538980484
2980,0.0008584218448959291,0.02027224935591221
2981,3.905849553120788e-06,0.00011086458835052326
2982,0.439374715089798,0.295863538980484
2983,0.00048644785420037806,0.006973637267947197
2984,1.7197274360114534e-07,3.5151067550032167e-06
2985,0.439374715089798,0.295863538980484
2986,1.9329101633047685e-05,0.0004223374999128282
2987,0.0,0.0
2988,0.439374715089798,0.295863538980484
2989,1.9329101633047685e-05,0.0004223374999128282
2990,0.0,0.0
2991,0.439374715089798,0.295863538980484
2992,1.9329101633047685e-05,0.0004223374999128282
2993,9.85571773526317e-07,1.3559558283304796e-05
2994,0.00012560139293782413,0.0017332277493551373
2995,2.2210582756088115e-05,0.00033089984208345413
2996,0.0,0.0
2997,0.00012560139293782413,0.0017332277493551373
2998,2.2129499484435655e-05,0.00028467384981922805
2999,0.0,0.0
3000,0.377897709608078,0.24944306910037994
3001,0.26628565788269043,0.21432040631771088
3002,5.052677352068713e-06,0.00020710485114250332
3003,6.893708632560447e-05,0.0017359390622004867
3004,6.893708632560447e-05,0.0017359390622004867
3005,0.0,0.0
3006,7.255232776515186e-05,0.001007852260954678
3007,0.0,0.0
3008,0.0,0.0
3009,0.00017274812853429466,0.004644474014639854
3010,0.00011118557449663058,0.00377352605573833
3011,0.0,0.0
3012,0.00017274812853429466,0.004644474014639854
3013,2.5382518288097344e-05,0.0006338580860756338
3014,2.296239836141467e-05,0.0005715537117794156
3015,0.00017274812853429466,0.004644474014639854
3016,7.674619155295659e-06,0.0001798591110855341
3017,1.8508742982703552e-08,5.72074554838764e-07
3018,0.00017274812853429466,0.004644474014639854
3019,1.0546446901571471e-05,0.00027593609411269426
3020,0.0,0.0
3021,0.00017274812853429466,0.004644474014639854
3022,7.674619155295659e-06,0.0001798591110855341
3023,0.0,0.0
3024,0.00017274812853429466,0.004644474014639854
3025,1.0546446901571471e-05,0.00027593609411269426
3026,1.319220643836161e-07,5.62420837013633e-06
3027,0.04638906195759773,0.10675845295190811
3028,0.000527877127751708,0.008912372402846813
3029,1.2433529263944365e-06,4.610156611306593e-05
3030,0.04638906195759773,0.10675845295190811
3031,0.00017487304285168648,0.0033449840266257524
3032,0.0,0.0
3033,0.04638906195759773,0.10675845295190811
3034,0.00017487304285168648,0.0033449840266257524
3035,0.0,0.0
3036,0.04638906195759773,0.10675845295190811
3037,0.00017487304285168648,0.0033449840266257524
3038,0.0,0.0
3039,0.04638906195759773,0.10675845295190811
3040,3.023995759576792e-06,7.798073056619614e-05
3041,0.0,0.0
3042,0.04638906195759773,0.10675845295190811
3043,3.023995759576792e-06,7.798073056619614e-05
3044,0.0,0.0
3045,0.04638906195759773,0.10675845295190811
3046,0.011434942483901978,0.04324294999241829
3047,0.0,0.0
3048,0.04638906195759773,0.10675845295190811
3049,0.011434942483901978,0.04324294999241829
3050,8.018720836844295e-05,0.0015995637513697147
3051,0.04638906195759773,0.10675845295190811
3052,2.038264210568741e-05,0.0006151722045615315
3053,0.0,0.0
3054,0.04638906195759773,0.10675845295190811
3055,2.038264210568741e-05,0.0006151722045615315
3056,7.092692158039426e-07,2.5049905161722563e-05
3057,0.04638906195759773,0.10675845295190811
3058,4.494337133564841e-07,1.6158011931111105e-05
3059,0.0,0.0
3060,0.04638906195759773,0.10675845295190811
3061,5.038781091570854e-05,0.0011715254513546824
3062,0.0,0.0
3063,0.04638906195759773,0.10675845295190811
3064,5.038781091570854e-05,0.0011715254513546824
3065,5.221805281507841e-07,2.5259872927563265e-05
3066,0.04638906195759773,0.10675845295190811
3067,4.378739504318219e-06,6.899119034642354e-05
3068,2.0863142253801925e-06,5.100905036670156e-05
3069,0.04638906195759773,0.10675845295190811
3070,4.83889743918553e-06,0.0001310449733864516
3071,2.3740929577797942e-07,1.8163469576393254e-05
3072,0.04638906195759773,0.10675845295190811
3073,4.0079608879750594e-05,0.0009323408012278378
3074,3.7414061807794496e-05,0.000917457917239517
3075,0.04638906195759773,0.10675845295190811
3076,6.83179750922136e-05,0.0011829448631033301
3077,0.0,0.0
3078,0.04638906195759773,0.10675845295190811
3079,6.83179750922136e-05,0.0011829448631033301
3080,0.0,0.0
3081,0.04638906195759773,0.10675845295190811
3082,0.00017799869237933308,0.005186156369745731
3083,0.0,0.0
3084,0.04638906195759773,0.10675845295190811
3085,0.00017799869237933308,0.005186156369745731
3086,3.063579788431525e-05,0.0014782461803406477
3087,5.577984438787098e-07,2.4227214453276247e-05
3088,5.285426851742159e-08,1.159433622888173e-06
3089,3.2515739434302304e-08,9.754759275892866e-07
3090,0.018637079745531082,0.06683181971311569
3091,0.018573526293039322,0.06679575145244598
3092,0.0,0.0
3093,0.0,0.0
3094,0.0,0.0
3095,0.0,0.0
3096,0.0,0.0
3097,0.0,0.0
3098,0.0,0.0
3099,0.10341083258390427,0.19962215423583984
3100,2.4594493879703805e-05,0.00048638778389431536
3101,0.0,0.0
3102,0.10341083258390427,0.19962215423583984
3103,0.002855895785614848,0.03498555347323418
3104,1.957213316927664e-05,0.0005780856590718031
3105,0.10341083258390427,0.19962215423583984
3106,0.002855895785614848,0.03498555347323418
3107,0.0,0.0
3108,0.10341083258390427,0.19962215423583984
3109,0.002855895785614848,0.03498555347323418
3110,7.798992555763107e-06,0.0006052691023796797
3111,0.10341083258390427,0.19962215423583984
3112,0.0015294203767552972,0.013971300795674324
3113,0.00016356792184524238,0.0046379053965210915
3114,0.10341083258390427,0.19962215423583984
3115,0.0015294203767552972,0.013971300795674324
3116,0.0,0.0
3117,0.10341083258390427,0.19962215423583984
3118,0.0004650498740375042,0.006345811299979687
3119,9.849573245901411e-08,2.4230284907389432e-06
3120,0.10341083258390427,0.19962215423583984
3121,0.0004650498740375042,0.006345811299979687
3122,1.1700349489274231e-07,2.481446699675871e-06
3123,0.10341083258390427,0.19962215423583984
3124,0.0007259987760335207,0.01616138406097889
3125,0.0,0.0
3126,0.10341083258390427,0.19962215423583984
3127,0.0,0.0
3128,0.0,0.0
3129,1.8662043657968752e-05,0.0015280398074537516
3130,0.0,0.0
3131,0.0,0.0
3132,0.439374715089798,0.295863538980484
3133,0.0008584218448959291,0.02027224935591221
3134,3.8017864767425635e-07,8.926355803851038e-06
3135,0.439374715089798,0.295863538980484
3136,7.621647091582417e-05,0.0007783947512507439
3137,8.911246709430998e-07,1.6523013982805423e-05
3138,0.439374715089798,0.295863538980484
3139,7.621647091582417e-05,0.0007783947512507439
3140,0.0,0.0
3141,0.439374715089798,0.295863538980484
3142,1.9329101633047685e-05,0.0004223374999128282
3143,0.0,0.0
3144,0.0,0.0
3145,0.0,0.0
3146,0.0,0.0
3147,0.0,0.0
3148,0.0,0.0
3149,0.0,0.0
3150,0.00012560139293782413,0.0017332277493551373
3151,2.2210582756088115e-05,0.00033089984208345413
3152,2.2210582756088115e-05,0.00033089984208345413
3153,0.00012560139293782413,0.0017332277493551373
3154,2.2210582756088115e-05,0.00033089984208345413
3155,0.0,0.0
3156,0.00012560139293782413,0.0017332277493551373
3157,2.2210582756088115e-05,0.00033089984208345413
3158,0.0,0.0
3159,0.00012560139293782413,0.0017332277493551373
3160,0.0,0.0
3161,0.0,0.0
3162,0.00012560139293782413,0.0017332277493551373
3163,8.43965244712308e-06,0.00011689992243191227
3164,0.0,0.0
3165,0.00012560139293782413,0.0017332277493551373
3166,8.43965244712308e-06,0.00011689992243191227
3167,1.1566125976969488e-06,2.3749778847559355e-05
3168,0.00012560139293782413,0.0017332277493551373
3169,8.43965244712308e-06,0.00011689992243191227
3170,0.0,0.0
3171,0.00012560139293782413,0.0017332277493551373
3172,8.43965244712308e-06,0.00011689992243191227
3173,0.0,0.0
3174,0.00012560139293782413,0.0017332277493551373
3175,1.9268969708718942e-07,1.5894105672487058e-05
3176,0.0,0.0
3177,0.0001221068378072232,0.00414369348436594
3178,3.432951052673161e-05,0.0035812370479106903
3179,0.0,0.0
3180,0.377897709608078,0.24944306910037994
3181,0.004321767017245293,0.03057493083178997
3182,0.0026901457458734512,0.027833661064505577
3183,0.377897709608078,0.24944306910037994
3184,0.04474559798836708,0.1283823549747467
3185,5.363021045923233e-06,8.014381455723196e-05
3186,0.377897709608078,0.24944306910037994
3187,0.26628565788269043,0.21432040631771088
3188,0.0,0.0
3189,0.377897709608078,0.24944306910037994
3190,0.003265197854489088,0.029136493802070618
3191,0.0,0.0
3192,0.0,0.0
3193,0.0,0.0
3194,0.0,0.0
3195,0.00017274812853429466,0.004644474014639854
3196,1.6779124052845873e-05,0.00038282322930172086
3197,0.0,0.0
3198,0.04638906195759773,0.10675845295190811
3199,8.25741735752672e-05,0.001245172112248838
3200,3.292813562438823e-05,0.0009662131778895855
3201,0.04638906195759773,0.10675845295190811
3202,0.0,0.0
3203,0.0,0.0
3204,0.04638906195759773,0.10675845295190811
3205,4.401129444886465e-06,0.00023232382955029607
3206,0.0,0.0
3207,0.04638906195759773,0.10675845295190811
3208,0.000527877127751708,0.008912372402846813
3209,0.0,0.0
3210,0.04638906195759773,0.10675845295190811
3211,0.000527877127751708,0.008912372402846813
3212,0.0,0.0
3213,0.04638906195759773,0.10675845295190811
3214,0.000527877127751708,0.008912372402846813
3215,7.985987426906149e-10,6.600022572911257e-08
3216,0.04638906195759773,0.10675845295190811
3217,0.000527877127751708,0.008912372402846813
3218,0.0,0.0
3219,0.04638906195759773,0.10675845295190811
3220,0.00017487304285168648,0.0033449840266257524
3221,0.0,0.0
3222,0.04638906195759773,0.10675845295190811
3223,0.0001933320745592937,0.0031259863171726465
3224,1.2749065717798658e-05,0.0002648727677296847
3225,0.04638906195759773,0.10675845295190811
3226,0.0001933320745592937,0.0031259863171726465
3227,0.00016386047354899347,0.0030265331733971834
3228,0.04638906195759773,0.10675845295190811
3229,0.011434942483901978,0.04324294999241829
3230,6.372648186925289e-08,4.838796030526282e-06
3231,0.04638906195759773,0.10675845295190811
3232,0.011434942483901978,0.04324294999241829
3233,3.2443345844512805e-05,0.001135983970016241
3234,0.04638906195759773,0.10675845295190811
3235,0.011434942483901978,0.04324294999241829
3236,7.827892289924421e-08,2.4576836494816234e-06
3237,0.04638906195759773,0.10675845295190811
3238,2.038264210568741e-05,0.0006151722045615315
3239,0.0,0.0
3240,0.04638906195759773,0.10675845295190811
3241,2.038264210568741e-05,0.0006151722045615315
3242,9.435244464839343e-06,0.00029852837906219065
3243,0.04638906195759773,0.10675845295190811
3244,5.4223342885961756e-05,0.0017002006061375141
3245,0.0,0.0
3246,0.04638906195759773,0.10675845295190811
3247,5.4223342885961756e-05,0.0017002006061375141
3248,3.70903023849678e-08,8.033224503378733e-07
3249,0.04638906195759773,0.10675845295190811
3250,5.038781091570854e-05,0.0011715254513546824
3251,0.0,0.0
3252,0.04638906195759773,0.10675845295190811
3253,5.038781091570854e-05,0.0011715254513546824
3254,0.0,0.0
3255,0.04638906195759773,0.10675845295190811
3256,9.881448931992054e-06,0.00041027809493243694
3257,0.0,0.0
3258,0.04638906195759773,0.10675845295190811
3259,2.8777039915439673e-05,0.0004489799903240055
3260,1.419271598024352e-06,9.830235649133101e-05
3261,0.04638906195759773,0.10675845295190811
3262,0.0,0.0
3263,0.0,0.0
3264,0.0004108546709176153,0.008800922892987728
3265,0.00040388296474702656,0.00878184661269188
3266,0.0,0.0
3267,0.0004108546709176153,0.008800922892987728
3268,0.00040388296474702656,0.00878184661269188
3269,1.433881038792606e-06,3.112482954747975e-05
3270,0.00025586725678294897,0.009523561224341393
3271,0.00025586725678294897,0.009523561224341393
3272,2.974236849695444e-05,0.0006713474285788834
3273,5.577984438787098e-07,2.4227214453276247e-05
3274,1.107569076452819e-07,3.0942296689318027e-06
3275,0.0,0.0
3276,0.10341083258390427,0.19962215423583984
3277,0.0015294203767552972,0.013971300795674324
3278,1.593650040376815e-06,2.5373319658683613e-05
3279,0.10341083258390427,0.19962215423583984
3280,0.0015294203767552972,0.013971300795674324
3281,0.0,0.0
3282,0.10341083258390427,0.19962215423583984
3283,0.0015294203767552972,0.013971300795674324
3284,0.0010106436675414443,0.012557316571474075
3285,0.10341083258390427,0.19962215423583984
3286,0.0015294203767552972,0.013971300795674324
3287,0.0,0.0
3288,0.10341083258390427,0.19962215423583984
3289,0.0015294203767552972,0.013971300795674324
3290,6.947341830709775e-07,8.23004938865779e-06
3291,0.10341083258390427,0.19962215423583984
3292,0.0015294203767552972,0.013971300795674324
3293,6.805938710385817e-07,1.8655257008504122e-05
3294,0.10341083258390427,0.19962215423583984
3295,5.032878561905818e-06,0.00012962636537849903
3296,0.0,0.0
3297,0.10341083258390427,0.19962215423583984
3298,0.0004650498740375042,0.006345811299979687
3299,5.207925255490409e-07,3.813261355389841e-05
3300,0.10341083258390427,0.19962215423583984
3301,8.324586246999388e-07,8.31054785521701e-06
3302,8.324586246999388e-07,8.31054785521701e-06
3303,0.439374715089798,0.295863538980484
3304,0.00048644785420037806,0.006973637267947197
3305,9.663502851253725e-07,4.8986410547513515e-05
3306,0.439374715089798,0.295863538980484
3307,0.00048644785420037806,0.006973637267947197
3308,8.418458037340315e-07,5.960015187156387e-05
3309,0.439374715089798,0.295863538980484
3310,0.00048644785420037806,0.006973637267947197
3311,2.272487193977213e-07,1.3628473425342236e-05
3312,0.439374715089798,0.295863538980484
3313,0.00048644785420037806,0.006973637267947197
3314,0.0,0.0
3315,0.439374715089798,0.295863538980484
3316,0.00048644785420037806,0.006973637267947197
3317,3.696789363516473e-08,1.7236274061360746e-06
3318,0.439374715089798,0.295863538980484
3319,0.00048644785420037806,0.006973637267947197
3320,8.007021534695014e-08,2.8374031444400316e-06
3321,0.439374715089798,0.295863538980484
3322,0.00048644785420037806,0.006973637267947197
3323,1.1259060350710115e-08,8.753066822464461e-07
3324,0.439374715089798,0.295863538980484
3325,0.00048644785420037806,0.006973637267947197
3326,5.997750207598074e-08,1.9243243514210917e-06
3327,0.439374715089798,0.295863538980484
3328,0.00048644785420037806,0.006973637267947197
3329,1.7671130763119436e-06,9.781350672710687e-05
3330,0.439374715089798,0.295863538980484
3331,0.00048644785420037806,0.006973637267947197
3332,1.1406571687189171e-08,3.5489742344907427e-07
3333,0.439374715089798,0.295863538980484
3334,0.00048644785420037806,0.006973637267947197
3335,1.4732084885338281e-08,5.788413091067923e-07
3336,0.439374715089798,0.295863538980484
3337,0.00048644785420037806,0.006973637267947197
3338,1.204582833480572e-08,4.212534179259819e-07
3339,0.439374715089798,0.295863538980484
3340,0.00048644785420037806,0.006973637267947197
3341,4.417537624590295e-08,3.2414977795269806e-06
3342,0.439374715089798,0.295863538980484
3343,0.00048644785420037806,0.006973637267947197
3344,0.0,0.0
3345,5.975192607365898e-07,7.979531801538542e-06
3346,5.975192607365898e-07,7.979531801538542e-06
3347,1.724308447137446e-07,2.5784313493204536e-06
3348,2.331768428120995e-06,3.8536411011591554e-05
3349,0.0,0.0
3350,0.0,0.0
3351,0.00012560139293782413,0.0017332277493551373
3352,1.821967634896282e-05,0.00019891114789061248
3353,0.0,0.0
3354,0.00012560139293782413,0.0017332277493551373
3355,1.821967634896282e-05,0.00019891114789061248
3356,1.821967634896282e-05,0.00019891114789061248
3357,2.433154804748483e-06,3.328656021039933e-05
3358,0.0,0.0
3359,0.0,0.0
3360,0.377897709608078,0.24944306910037994
3361,0.004321767017245293,0.03057493083178997
3362,0.0002866225258912891,0.001761527732014656
3363,0.377897709608078,0.24944306910037994
3364,0.26628565788269043,0.21432040631771088
3365,2.399949380560429e-06,3.492521864245646e-05
3366,0.377897709608078,0.24944306910037994
3367,0.26628565788269043,0.21432040631771088
3368,4.738240477308864e-06,3.815097807091661e-05
3369,0.377897709608078,0.24944306910037994
3370,0.26628565788269043,0.21432040631771088
3371,0.0,0.0
3372,0.377897709608078,0.24944306910037994
3373,1.2622890608326998e-06,2.8912998459418304e-05
3374,0.0,0.0
3375,0.377897709608078,0.24944306910037994
3376,7.960460061440244e-05,0.0017907321453094482
3377,0.0,0.0
3378,0.377897709608078,0.24944306910037994
3379,0.012049042619764805,0.038009997457265854
3380,7.349237421294674e-05,0.0011185143375769258
3381,0.04638906195759773,0.10675845295190811
3382,0.000527877127751708,0.008912372402846813
3383,0.0,0.0
3384,0.04638906195759773,0.10675845295190811
3385,0.000527877127751708,0.008912372402846813
3386,4.221727749609272e-07,1.9570570657378994e-05
3387,0.04638906195759773,0.10675845295190811
3388,0.000527877127751708,0.008912372402846813
3389,3.0743183287995635e-07,5.04915169585729e-06
3390,0.04638906195759773,0.10675845295190811
3391,0.000527877127751708,0.008912372402846813
3392,6.262420129132806e-07,3.254016337450594e-05
3393,0.04638906195759773,0.10675845295190811
3394,0.000527877127751708,0.008912372402846813
3395,4.065198481839616e-06,0.0001687221956672147
